Date,Open,High,Low,Close,Volume
2026-09-06 15:25:00,1.35143,1.35148,1.35142,1.35143,0.0
2026-09-06 15:30:00,1.35143,1.35149,1.35141,1.35146,0.0
2026-09-06 15:35:00,1.35143,1.35149,1.35142,1.35145,0.0
2026-09-06 15:40:00,1.35143,1.35147,1.35139,1.3514,0.0
2026-09-06 15:45:00,1.35141,1.35146,1.35139,1.35141,0.0
2026-09-06 15:50:00,1.35141,1.35147,1.35139,1.35144,0.0
2026-09-06 15:55:00,1.35141,1.35146,1.3514,1.35142,0.0
2026-09-06 16:00:00,1.35141,1.35162,1.35138,1.35155,0.0
2026-09-06 16:05:00,1.35156,1.35158,1.3515,1.35152,0.0
2026-09-06 16:10:00,1.35152,1.35158,1.3515,1.35155,0.0
2026-09-06 16:15:00,1.35152,1.35158,1.35151,1.35154,0.0
2026-09-06 16:20:00,1.35152,1.35158,1.3515,1.35151,0.0
2026-09-06 16:25:00,1.35152,1.35157,1.3515,1.35154,0.0
2026-09-06 16:30:00,1.35152,1.35154,1.35146,1.35151,0.0
2026-09-06 16:35:00,1.35148,1.35154,1.35146,1.3515,0.0
2026-09-06 16:40:00,1.35148,1.35154,1.35146,1.35147,0.0
2026-09-06 16:45:00,1.35148,1.35153,1.35146,1.35148,0.0
2026-09-06 16:50:00,1.35148,1.35153,1.35146,1.35151,0.0
2026-09-06 16:55:00,1.35148,1.35154,1.35142,1.35146,0.0
2026-09-06 17:00:00,1.35144,1.3515,1.35143,1.35143,0.0
2026-09-06 17:05:00,1.35144,1.3515,1.35142,1.35145,0.0
2026-09-06 17:10:00,1.35144,1.35149,1.35142,1.35147,0.0
2026-09-06 17:15:00,1.35144,1.3515,1.35142,1.35146,0.0
2026-09-06 17:20:00,1.35144,1.35147,1.3514,1.3514,0.0
2026-09-06 17:25:00,1.35141,1.35147,1.35139,1.35142,0.0
2026-09-06 17:30:00,1.35141,1.35146,1.3514,1.35144,0.0
2026-09-06 17:35:00,1.35141,1.35147,1.35139,1.35144,0.0
2026-09-06 17:40:00,1.35141,1.35153,1.35141,1.35146,0.0
2026-09-06 17:45:00,1.35147,1.35152,1.35145,1.35148,0.0
2026-09-06 17:50:00,1.35146,1.35151,1.35145,1.35149,0.0
2026-09-06 17:55:00,1.35146,1.35152,1.35144,1.35149,0.0
2026-09-06 18:00:00,1.35146,1.35152,1.35145,1.35145,0.0
2026-09-06 18:05:00,1.35146,1.35152,1.35144,1.35148,0.0
2026-09-06 18:10:00,1.35146,1.35149,1.35142,1.35146,0.0
2026-09-06 18:15:00,1.35143,1.35149,1.35141,1.35146,0.0
2026-09-06 18:20:00,1.35143,1.35149,1.35142,1.35142,0.0
2026-09-06 18:25:00,1.35143,1.35149,1.35141,1.35145,0.0
2026-09-06 18:30:00,1.35143,1.35148,1.35142,1.35146,0.0
2026-09-06 18:35:00,1.35143,1.35149,1.35139,1.35141,0.0
2026-09-06 18:40:00,1.35141,1.35146,1.3514,1.3514,0.0
2026-09-06 18:45:00,1.35141,1.35147,1.35139,1.35142,0.0
2026-09-06 18:50:00,1.35141,1.35145,1.3514,1.35143,0.0
2026-09-06 18:55:00,1.35141,1.35147,1.35139,1.35141,0.0
2026-09-06 19:00:00,1.35141,1.35143,1.35137,1.35138,0.0
2026-09-06 19:05:00,1.35138,1.35144,1.35136,1.3514,0.0
2026-09-06 19:10:00,1.35138,1.35142,1.35138,1.35141,0.0
2026-09-06 19:15:00,1.35138,1.35144,1.35136,1.35138,0.0
2026-09-06 19:20:00,1.35138,1.35149,1.35137,1.35144,0.0
2026-09-06 19:25:00,1.35145,1.35151,1.3514,1.35144,0.0
2026-09-06 19:30:00,1.35142,1.35146,1.35141,1.35144,0.0
2026-09-06 19:35:00,1.35142,1.35148,1.3514,1.35142,0.0
2026-09-06 19:40:00,1.35142,1.35146,1.35141,1.35141,0.0
2026-09-06 19:45:00,1.35142,1.35148,1.3514,1.35144,0.0
2026-09-06 19:50:00,1.35142,1.35146,1.35139,1.35142,0.0
2026-09-06 19:55:00,1.35139,1.35146,1.35138,1.35139,0.0
2026-09-06 20:00:00,1.35139,1.35144,1.35139,1.35139,0.0
2026-09-06 20:05:00,1.35139,1.35145,1.35137,1.35142,0.0
2026-09-06 20:10:00,1.35139,1.35144,1.35139,1.35142,0.0
2026-09-06 20:15:00,1.35139,1.35145,1.35137,1.35139,0.0
2026-09-06 20:20:00,1.35139,1.35143,1.35139,1.35139,0.0
2026-09-06 20:25:00,1.35139,1.35145,1.35137,1.35142,0.0
2026-09-06 20:30:00,1.35139,1.35144,1.35139,1.35142,0.0
2026-09-06 20:35:00,1.35139,1.35145,1.35137,1.35139,0.0
2026-09-06 20:40:00,1.35139,1.35144,1.35138,1.35139,0.0
2026-09-06 20:45:00,1.35139,1.35146,1.35138,1.35142,0.0
2026-09-06 20:50:00,1.35139,1.35145,1.35139,1.35142,0.0
2026-09-06 20:55:00,1.35139,1.35145,1.35137,1.35139,0.0
2026-09-06 21:00:00,1.35139,1.35144,1.35138,1.35139,0.0
2026-09-06 21:05:00,1.35139,1.35146,1.35138,1.35142,0.0
2026-09-06 21:10:00,1.35139,1.35145,1.35139,1.35141,0.0
2026-09-06 21:15:00,1.35139,1.35145,1.35137,1.35139,0.0
2026-09-06 21:20:00,1.35139,1.35144,1.35138,1.35139,0.0
2026-09-06 21:25:00,1.35139,1.35145,1.35137,1.35142,0.0
2026-09-06 21:30:00,1.35139,1.35145,1.35139,1.35141,0.0
2026-09-06 21:35:00,1.35139,1.35145,1.35137,1.35139,0.0
2026-09-06 21:40:00,1.35139,1.35364,1.35017,1.3529,0.0
2026-09-06 21:45:00,1.3529,1.35296,1.35288,1.35293,0.0
2026-09-06 21:50:00,1.3529,1.35296,1.35289,1.35292,0.0
2026-09-06 21:55:00,1.3529,1.35296,1.35288,1.35289,0.0
2026-09-06 22:00:00,1.3529,1.35295,1.35288,1.3529,0.0
2026-09-06 22:05:00,1.3529,1.35296,1.35288,1.35293,0.0
2026-09-06 22:10:00,1.3529,1.35296,1.35289,1.35292,0.0
2026-09-06 22:15:00,1.3529,1.35296,1.35288,1.35289,0.0
2026-09-06 22:20:00,1.3529,1.35295,1.35288,1.3529,0.0
2026-09-06 22:25:00,1.3529,1.35296,1.35288,1.35293,0.0
2026-09-06 22:30:00,1.3529,1.35296,1.35288,1.35292,0.0
2026-09-06 22:35:00,1.3529,1.35296,1.35288,1.35289,0.0
2026-09-06 22:40:00,1.3529,1.35296,1.35288,1.35291,0.0
2026-09-06 22:45:00,1.3529,1.35295,1.35288,1.35293,0.0
2026-09-06 22:50:00,1.3529,1.35296,1.35288,1.35292,0.0
2026-09-06 22:55:00,1.3529,1.35296,1.35288,1.35289,0.0
2026-09-06 23:00:00,1.3529,1.35296,1.35288,1.35291,0.0
2026-09-06 23:05:00,1.3529,1.35295,1.35288,1.35293,0.0
2026-09-06 23:10:00,1.3529,1.35296,1.35288,1.35292,0.0
2026-09-06 23:15:00,1.3529,1.35366,1.35161,1.35176,0.0
2026-09-06 23:20:00,1.35204,1.3541,1.35059,1.35343,0.0
2026-09-06 23:25:00,1.35342,1.35347,1.3534,1.35345,0.0
2026-09-06 23:30:00,1.35342,1.35348,1.3534,1.35344,0.0
2026-09-06 23:35:00,1.35342,1.35347,1.35341,1.35341,0.0
2026-09-06 23:40:00,1.35342,1.35348,1.3534,1.35343,0.0
2026-09-06 23:45:00,1.35342,1.35347,1.3534,1.35345,0.0
2026-09-06 23:50:00,1.35342,1.35348,1.3534,1.35342,0.0
2026-09-06 23:55:00,1.35342,1.35347,1.35341,1.35341,0.0
2026-09-07 00:00:00,1.35342,1.35348,1.3534,1.35343,0.0
2026-09-07 00:05:00,1.35342,1.35345,1.35189,1.35194,0.0
2026-09-07 00:10:00,1.35202,1.35202,1.35175,1.35176,0.0
2026-09-07 00:15:00,1.35176,1.3518,1.35174,1.35174,0.0
2026-09-07 00:20:00,1.35175,1.35181,1.35173,1.35176,0.0
2026-09-07 00:25:00,1.35175,1.35178,1.35172,1.35176,0.0
2026-09-07 00:30:00,1.35173,1.35179,1.35171,1.35177,0.0
2026-09-07 00:35:00,1.35173,1.35179,1.35173,1.35173,0.0
2026-09-07 00:40:00,1.35173,1.3518,1.35172,1.35175,0.0
2026-09-07 00:45:00,1.35174,1.35178,1.35173,1.35176,0.0
2026-09-07 00:50:00,1.35174,1.3519,1.35146,1.35149,0.0
2026-09-07 00:55:00,1.35153,1.35156,1.35151,1.35153,0.0
2026-09-07 01:00:00,1.35152,1.35362,1.34983,1.35297,0.0
2026-09-07 01:05:00,1.35295,1.35299,1.35294,1.35298,0.0
2026-09-07 01:10:00,1.35295,1.35301,1.35293,1.35295,0.0
2026-09-07 01:15:00,1.35295,1.353,1.35294,1.35294,0.0
2026-09-07 01:20:00,1.35295,1.35301,1.35293,1.35297,0.0
2026-09-07 01:25:00,1.35295,1.35299,1.35294,1.35298,0.0
2026-09-07 01:30:00,1.35295,1.35301,1.35293,1.35295,0.0
2026-09-07 01:35:00,1.35295,1.35299,1.35294,1.35294,0.0
2026-09-07 01:40:00,1.35295,1.35301,1.3523,1.35238,0.0
2026-09-07 01:45:00,1.35251,1.35251,1.35243,1.35248,0.0
2026-09-07 01:50:00,1.35246,1.35252,1.35244,1.35245,0.0
2026-09-07 01:55:00,1.35246,1.35251,1.35155,1.35183,0.0
2026-09-07 02:00:00,1.35184,1.35186,1.35173,1.3518,0.0
2026-09-07 02:05:00,1.35177,1.35182,1.35173,1.35177,0.0
2026-09-07 02:10:00,1.35174,1.35178,1.3517,1.35172,0.0
2026-09-07 02:15:00,1.35172,1.35176,1.35172,1.35172,0.0
2026-09-07 02:20:00,1.35172,1.35178,1.3517,1.35175,0.0
2026-09-07 02:25:00,1.35172,1.35177,1.35172,1.35175,0.0
2026-09-07 02:30:00,1.35172,1.35178,1.3517,1.35172,0.0
2026-09-07 02:35:00,1.35172,1.35177,1.35171,1.35172,0.0
2026-09-07 02:40:00,1.35172,1.35386,1.35041,1.35319,0.0
2026-09-07 02:45:00,1.35316,1.35322,1.35316,1.35319,0.0
2026-09-07 02:50:00,1.35316,1.35322,1.35314,1.35316,0.0
2026-09-07 02:55:00,1.35316,1.35321,1.35315,1.35316,0.0
2026-09-07 03:00:00,1.35316,1.35319,1.35168,1.35183,0.0
2026-09-07 03:05:00,1.35184,1.35189,1.35177,1.35181,0.0
2026-09-07 03:10:00,1.35179,1.35183,1.35174,1.35175,0.0
2026-09-07 03:15:00,1.35176,1.35181,1.35175,1.35176,0.0
2026-09-07 03:20:00,1.35176,1.35182,1.35172,1.35179,0.0
2026-09-07 03:25:00,1.35176,1.3518,1.35173,1.35176,0.0
2026-09-07 03:30:00,1.35174,1.35179,1.35171,1.35172,0.0
2026-09-07 03:35:00,1.35173,1.35178,1.35172,1.35173,0.0
2026-09-07 03:40:00,1.35173,1.35179,1.35172,1.35176,0.0
2026-09-07 03:45:00,1.35174,1.3518,1.35172,1.35176,0.0
2026-09-07 03:50:00,1.35174,1.3518,1.35172,1.35173,0.0
2026-09-07 03:55:00,1.35174,1.35179,1.35172,1.35175,0.0
2026-09-07 04:00:00,1.35173,1.35182,1.35172,1.35179,0.0
2026-09-07 04:05:00,1.35176,1.35182,1.35174,1.35178,0.0
2026-09-07 04:10:00,1.35175,1.35181,1.35175,1.35179,0.0
2026-09-07 04:15:00,1.35176,1.35177,1.35097,1.35101,0.0
2026-09-07 04:20:00,1.35108,1.35274,1.35029,1.35115,0.0
2026-09-07 04:25:00,1.35147,1.35147,1.35053,1.35058,0.0
2026-09-07 04:30:00,1.35066,1.35099,1.35048,1.35092,0.0
2026-09-07 04:35:00,1.3508,1.35097,1.35048,1.35052,0.0
2026-09-07 04:40:00,1.3506,1.35134,1.35039,1.35124,0.0
2026-09-07 04:45:00,1.35108,1.35119,1.35047,1.35054,0.0
2026-09-07 04:50:00,1.35061,1.35097,1.35048,1.35092,0.0
2026-09-07 04:55:00,1.3508,1.35152,1.35049,1.35149,0.0
2026-09-07 05:00:00,1.35143,1.35181,1.35111,1.35139,0.0
2026-09-07 05:05:00,1.35143,1.35187,1.35143,1.35182,0.0
2026-09-07 05:10:00,1.35181,1.35395,1.35108,1.35147,0.0
2026-09-07 05:15:00,1.35168,1.35389,1.35106,1.35197,0.0
2026-09-07 05:20:00,1.35217,1.35323,1.35048,1.35276,0.0
2026-09-07 05:25:00,1.35212,1.35272,1.34943,1.3524,0.0
2026-09-07 05:30:00,1.35181,1.35311,1.35058,1.35146,0.0
2026-09-07 05:35:00,1.35146,1.353,1.34995,1.35134,0.0
2026-09-07 05:40:00,1.35149,1.35274,1.35142,1.35158,0.0
2026-09-07 05:45:00,1.3516,1.35203,1.35128,1.3515,0.0
2026-09-07 05:50:00,1.35188,1.35188,1.35091,1.35098,0.0
2026-09-07 05:55:00,1.35099,1.35175,1.35038,1.3508,0.0
2026-09-07 06:00:00,1.35098,1.35182,1.35064,1.35069,0.0
2026-09-07 06:05:00,1.3507,1.35166,1.3507,1.35132,0.0
2026-09-07 06:10:00,1.35125,1.35163,1.35091,1.35158,0.0
2026-09-07 06:15:00,1.35149,1.35164,1.3513,1.35142,0.0
2026-09-07 06:20:00,1.3514,1.35147,1.351,1.35138,0.0
2026-09-07 06:25:00,1.3513,1.35147,1.35088,1.35123,0.0
2026-09-07 06:30:00,1.3513,1.35189,1.3513,1.35184,0.0
2026-09-07 06:35:00,1.35178,1.35207,1.35178,1.352,0.0
2026-09-07 06:40:00,1.35198,1.35203,1.35184,1.35194,0.0
2026-09-07 06:45:00,1.35191,1.35205,1.35148,1.35168,0.0
2026-09-07 06:50:00,1.35171,1.35187,1.35139,1.35145,0.0
2026-09-07 06:55:00,1.35162,1.35195,1.35162,1.35176,0.0
2026-09-07 07:00:00,1.35179,1.3519,1.35177,1.35181,0.0
2026-09-07 07:05:00,1.3518,1.35196,1.35174,1.35182,0.0
2026-09-07 07:10:00,1.35184,1.35194,1.35141,1.35146,0.0
2026-09-07 07:15:00,1.35157,1.35188,1.35157,1.35174,0.0
2026-09-07 07:20:00,1.35175,1.35186,1.3517,1.35181,0.0
2026-09-07 07:25:00,1.35179,1.35203,1.35158,1.35193,0.0
2026-09-07 07:30:00,1.35188,1.35196,1.35179,1.35195,0.0
2026-09-07 07:35:00,1.35192,1.35212,1.35186,1.3521,0.0
2026-09-07 07:40:00,1.35205,1.35205,1.3519,1.35204,0.0
2026-09-07 07:45:00,1.35198,1.35208,1.35179,1.35189,0.0
2026-09-07 07:50:00,1.35185,1.35191,1.35179,1.3519,0.0
2026-09-07 07:55:00,1.35187,1.35191,1.35173,1.35185,0.0
2026-09-07 08:00:00,1.35178,1.35194,1.35148,1.35157,0.0
2026-09-07 08:05:00,1.35149,1.35165,1.35139,1.35142,0.0
2026-09-07 08:10:00,1.3515,1.35163,1.3515,1.35157,0.0
2026-09-07 08:15:00,1.35158,1.35164,1.35157,1.3516,0.0
2026-09-07 08:20:00,1.35157,1.35164,1.35157,1.35161,0.0
2026-09-07 08:25:00,1.35159,1.35164,1.35155,1.35157,0.0
2026-09-07 08:30:00,1.35157,1.3516,1.35152,1.35155,0.0
2026-09-07 08:35:00,1.35155,1.35157,1.35144,1.3515,0.0
2026-09-07 08:40:00,1.35148,1.35154,1.35145,1.35154,0.0
2026-09-07 08:45:00,1.35152,1.35169,1.35151,1.35158,0.0
2026-09-07 08:50:00,1.35159,1.35172,1.35159,1.35161,0.0
2026-09-07 08:55:00,1.35161,1.35166,1.35158,1.35162,0.0
2026-09-07 09:00:00,1.35159,1.35179,1.35159,1.35175,0.0
2026-09-07 09:05:00,1.35173,1.35185,1.35169,1.35183,0.0
2026-09-07 09:10:00,1.35179,1.35192,1.35172,1.35189,0.0
2026-09-07 09:15:00,1.35184,1.35192,1.35184,1.35188,0.0
2026-09-07 09:20:00,1.35185,1.35192,1.35184,1.35189,0.0
2026-09-07 09:25:00,1.35187,1.35193,1.35175,1.35191,0.0
2026-09-07 09:30:00,1.35186,1.35196,1.35179,1.35194,0.0
2026-09-07 09:35:00,1.3519,1.35204,1.3519,1.35198,0.0
2026-09-07 09:40:00,1.35194,1.35204,1.35194,1.35198,0.0
2026-09-07 09:45:00,1.35196,1.35205,1.35177,1.35177,0.0
2026-09-07 09:50:00,1.35179,1.35182,1.35164,1.35177,0.0
2026-09-07 09:55:00,1.35172,1.35194,1.3517,1.35173,0.0
2026-09-07 10:00:00,1.35176,1.3518,1.35164,1.35172,0.0
2026-09-07 10:05:00,1.35168,1.35181,1.35163,1.35163,0.0
2026-09-07 10:10:00,1.35164,1.35197,1.35157,1.35189,0.0
2026-09-07 10:15:00,1.3519,1.35217,1.35184,1.35215,0.0
2026-09-07 10:20:00,1.3521,1.3521,1.35173,1.35197,0.0
2026-09-07 10:25:00,1.35192,1.35213,1.35178,1.35211,0.0
2026-09-07 10:30:00,1.35208,1.35214,1.35198,1.35209,0.0
2026-09-07 10:35:00,1.35209,1.35213,1.35194,1.35211,0.0
2026-09-07 10:40:00,1.35207,1.35221,1.35207,1.3522,0.0
2026-09-07 10:45:00,1.35217,1.35223,1.35207,1.35219,0.0
2026-09-07 10:50:00,1.35214,1.35223,1.35202,1.35206,0.0
2026-09-07 10:55:00,1.35212,1.35212,1.35192,1.35198,0.0
2026-09-07 11:00:00,1.35194,1.35212,1.35181,1.35182,0.0
2026-09-07 11:05:00,1.35184,1.35188,1.35173,1.3518,0.0
2026-09-07 11:10:00,1.3518,1.35188,1.35159,1.35173,0.0
2026-09-07 11:15:00,1.35172,1.35172,1.3513,1.35138,0.0
2026-09-07 11:20:00,1.35134,1.35161,1.35132,1.3516,0.0
2026-09-07 11:25:00,1.35157,1.35175,1.35146,1.3517,0.0
2026-09-07 11:30:00,1.35171,1.35174,1.3515,1.3516,0.0
2026-09-07 11:35:00,1.35158,1.35158,1.35146,1.35154,0.0
2026-09-07 11:40:00,1.35151,1.35166,1.3513,1.35134,0.0
2026-09-07 11:45:00,1.35134,1.35151,1.35125,1.35128,0.0
2026-09-07 11:50:00,1.35137,1.35159,1.35137,1.35155,0.0
2026-09-07 11:55:00,1.35154,1.35154,1.35123,1.35134,0.0
2026-09-07 12:00:00,1.35133,1.35138,1.35104,1.35113,0.0
2026-09-07 12:05:00,1.35108,1.35114,1.35088,1.35089,0.0
2026-09-07 12:10:00,1.35091,1.35094,1.35079,1.35081,0.0
2026-09-07 12:15:00,1.35083,1.35084,1.35073,1.35082,0.0
2026-09-07 12:20:00,1.35079,1.35089,1.35064,1.35083,0.0
2026-09-07 12:25:00,1.35074,1.35093,1.35074,1.35087,0.0
2026-09-07 12:30:00,1.35088,1.35103,1.35083,1.35087,0.0
2026-09-07 12:35:00,1.35088,1.35101,1.35088,1.351,0.0
2026-09-07 12:40:00,1.35097,1.35097,1.35075,1.35076,0.0
2026-09-07 12:45:00,1.35078,1.35082,1.35066,1.35081,0.0
2026-09-07 12:50:00,1.35078,1.35079,1.35067,1.35071,0.0
2026-09-07 12:55:00,1.35069,1.35072,1.35061,1.3507,0.0
2026-09-07 13:00:00,1.35066,1.35095,1.35066,1.3509,0.0
2026-09-07 13:05:00,1.35081,1.35095,1.35081,1.35084,0.0
2026-09-07 13:10:00,1.35085,1.35091,1.35077,1.35082,0.0
2026-09-07 13:15:00,1.35078,1.35104,1.35078,1.35103,0.0
2026-09-07 13:20:00,1.35096,1.35128,1.35096,1.35121,0.0
2026-09-07 13:25:00,1.35121,1.35129,1.35117,1.35122,0.0
2026-09-07 13:30:00,1.35124,1.35128,1.35098,1.35112,0.0
2026-09-07 13:35:00,1.35108,1.35108,1.35091,1.351,0.0
2026-09-07 13:40:00,1.35098,1.35098,1.35079,1.3508,0.0
2026-09-07 13:45:00,1.35082,1.35092,1.35082,1.35091,0.0
2026-09-07 13:50:00,1.35089,1.35094,1.35082,1.35086,0.0
2026-09-07 13:55:00,1.35083,1.3511,1.35083,1.35109,0.0
2026-09-07 14:00:00,1.35103,1.35118,1.35102,1.35112,0.0
2026-09-07 14:05:00,1.35107,1.35116,1.35102,1.35112,0.0
2026-09-07 14:10:00,1.35107,1.35115,1.35105,1.35111,0.0
2026-09-07 14:15:00,1.35108,1.35112,1.35102,1.35105,0.0
2026-09-07 14:20:00,1.35103,1.35113,1.35093,1.35109,0.0
2026-09-07 14:25:00,1.35103,1.35111,1.35097,1.35102,0.0
2026-09-07 14:30:00,1.35102,1.35106,1.35095,1.35103,0.0
2026-09-07 14:35:00,1.351,1.35105,1.35095,1.35101,0.0
2026-09-07 14:40:00,1.35099,1.35105,1.35082,1.35102,0.0
2026-09-07 14:45:00,1.35097,1.35116,1.35095,1.35114,0.0
2026-09-07 14:50:00,1.3511,1.35124,1.35105,1.35119,0.0
2026-09-07 14:55:00,1.35116,1.35127,1.35116,1.35126,0.0
2026-09-07 15:00:00,1.35122,1.35132,1.35116,1.35129,0.0
2026-09-07 15:05:00,1.35124,1.35132,1.35117,1.35118,0.0
2026-09-07 15:10:00,1.35119,1.35126,1.35111,1.35119,0.0
2026-09-07 15:15:00,1.35117,1.35118,1.35106,1.35112,0.0
2026-09-07 15:20:00,1.3511,1.35117,1.35107,1.35114,0.0
2026-09-07 15:25:00,1.3511,1.35122,1.351,1.35118,0.0
2026-09-07 15:30:00,1.3511,1.35135,1.3511,1.35117,0.0
2026-09-07 15:35:00,1.35118,1.35143,1.35111,1.35141,0.0
2026-09-07 15:40:00,1.35139,1.35144,1.35136,1.35137,0.0
2026-09-07 15:45:00,1.35138,1.35149,1.35137,1.35148,0.0
2026-09-07 15:50:00,1.35146,1.35163,1.35141,1.35161,0.0
2026-09-07 15:55:00,1.35157,1.35193,1.35156,1.35191,0.0
2026-09-07 16:00:00,1.35185,1.35195,1.35144,1.35145,0.0
2026-09-07 16:05:00,1.35149,1.35179,1.35144,1.35176,0.0
2026-09-07 16:10:00,1.3517,1.35181,1.35168,1.35176,0.0
2026-09-07 16:15:00,1.35173,1.35205,1.35163,1.35202,0.0
2026-09-07 16:20:00,1.35194,1.35242,1.35194,1.35233,0.0
2026-09-07 16:25:00,1.35222,1.35265,1.35222,1.35248,0.0
2026-09-07 16:30:00,1.35249,1.35302,1.35249,1.35297,0.0
2026-09-07 16:35:00,1.35281,1.35324,1.3527,1.35272,0.0
2026-09-07 16:40:00,1.35274,1.35311,1.35274,1.3529,0.0
2026-09-07 16:45:00,1.35291,1.35298,1.35278,1.35279,0.0
2026-09-07 16:50:00,1.35281,1.35283,1.35276,1.3528,0.0
2026-09-07 16:55:00,1.35277,1.35281,1.35269,1.35269,0.0
2026-09-07 17:00:00,1.35269,1.35282,1.35247,1.35275,0.0
2026-09-07 17:05:00,1.35265,1.35281,1.35261,1.35273,0.0
2026-09-07 17:10:00,1.3527,1.3527,1.35223,1.35231,0.0
2026-09-07 17:15:00,1.35227,1.35253,1.35227,1.35249,0.0
2026-09-07 17:20:00,1.35248,1.35253,1.35236,1.35242,0.0
2026-09-07 17:25:00,1.35244,1.35266,1.3524,1.35251,0.0
2026-09-07 17:30:00,1.35255,1.35273,1.35247,1.35271,0.0
2026-09-07 17:35:00,1.35268,1.35276,1.35243,1.35245,0.0
2026-09-07 17:40:00,1.35248,1.35262,1.3522,1.35253,0.0
2026-09-07 17:45:00,1.35241,1.35278,1.35241,1.35265,0.0
2026-09-07 17:50:00,1.35267,1.35303,1.35266,1.35299,0.0
2026-09-07 17:55:00,1.35296,1.3534,1.35279,1.35322,0.0
2026-09-07 18:00:00,1.35313,1.35333,1.35306,1.35315,0.0
2026-09-07 18:05:00,1.35319,1.3536,1.35299,1.35356,0.0
2026-09-07 18:10:00,1.35346,1.35407,1.35346,1.35404,0.0
2026-09-07 18:15:00,1.35398,1.35419,1.35366,1.35412,0.0
2026-09-07 18:20:00,1.35399,1.35443,1.35399,1.35405,0.0
2026-09-07 18:25:00,1.35407,1.35443,1.35379,1.35412,0.0
2026-09-07 18:30:00,1.35416,1.35435,1.35405,1.35435,0.0
2026-09-07 18:35:00,1.35431,1.35447,1.35397,1.35399,0.0
2026-09-07 18:40:00,1.35401,1.35402,1.35364,1.35365,0.0
2026-09-07 18:45:00,1.35367,1.35372,1.35342,1.35347,0.0
2026-09-07 18:50:00,1.35354,1.35354,1.35325,1.35344,0.0
2026-09-07 18:55:00,1.3534,1.35359,1.35311,1.35355,0.0
2026-09-07 19:00:00,1.35349,1.35367,1.35345,1.35362,0.0
2026-09-07 19:05:00,1.35354,1.35373,1.35335,1.35347,0.0
2026-09-07 19:10:00,1.35341,1.35367,1.35341,1.35356,0.0
2026-09-07 19:15:00,1.35354,1.35382,1.35343,1.35378,0.0
2026-09-07 19:20:00,1.35371,1.35386,1.35364,1.35381,0.0
2026-09-07 19:25:00,1.35375,1.3541,1.35371,1.35408,0.0
2026-09-07 19:30:00,1.35402,1.35427,1.35393,1.35425,0.0
2026-09-07 19:35:00,1.35418,1.35432,1.35413,1.35414,0.0
2026-09-07 19:40:00,1.35415,1.35421,1.35375,1.35377,0.0
2026-09-07 19:45:00,1.35381,1.3539,1.35366,1.35387,0.0
2026-09-07 19:50:00,1.35384,1.35384,1.35344,1.35349,0.0
2026-09-07 19:55:00,1.35345,1.35366,1.35345,1.3536,0.0
2026-09-07 20:00:00,1.3536,1.3537,1.35355,1.35366,0.0
2026-09-07 20:05:00,1.35362,1.3537,1.35338,1.35349,0.0
2026-09-07 20:10:00,1.35346,1.35358,1.35345,1.35355,0.0
2026-09-07 20:15:00,1.35354,1.35381,1.35344,1.35374,0.0
2026-09-07 20:20:00,1.35364,1.35386,1.35364,1.35379,0.0
2026-09-07 20:25:00,1.35375,1.35389,1.35353,1.35356,0.0
2026-09-07 20:30:00,1.35358,1.35371,1.35358,1.35368,0.0
2026-09-07 20:35:00,1.35367,1.35367,1.35342,1.35344,0.0
2026-09-07 20:40:00,1.3535,1.35394,1.3535,1.35374,0.0
2026-09-07 20:45:00,1.35379,1.35405,1.35379,1.35401,0.0
2026-09-07 20:50:00,1.354,1.35412,1.35389,1.35412,0.0
2026-09-07 20:55:00,1.3541,1.3541,1.35369,1.35394,0.0
2026-09-07 21:00:00,1.35389,1.35393,1.35369,1.35378,0.0
2026-09-07 21:05:00,1.35376,1.35403,1.35375,1.35384,0.0
2026-09-07 21:10:00,1.35387,1.35387,1.35356,1.35358,0.0
2026-09-07 21:15:00,1.35359,1.35374,1.35358,1.35363,0.0
2026-09-07 21:20:00,1.35363,1.35373,1.35353,1.35371,0.0
2026-09-07 21:25:00,1.3537,1.35373,1.3536,1.35362,0.0
2026-09-07 21:30:00,1.35362,1.35366,1.35349,1.35354,0.0
2026-09-07 21:35:00,1.35353,1.35377,1.35346,1.35371,0.0
2026-09-07 21:40:00,1.35363,1.35376,1.3536,1.35365,0.0
2026-09-07 21:45:00,1.35367,1.35376,1.35357,1.35373,0.0
2026-09-07 21:50:00,1.3537,1.35377,1.35353,1.35355,0.0
2026-09-07 21:55:00,1.35359,1.35359,1.35331,1.35332,0.0
2026-09-07 22:00:00,1.35333,1.3534,1.35305,1.35307,0.0
2026-09-07 22:05:00,1.35309,1.35332,1.35298,1.35329,0.0
2026-09-07 22:10:00,1.35327,1.35327,1.35302,1.35311,0.0
2026-09-07 22:15:00,1.35309,1.35325,1.35297,1.35319,0.0
2026-09-07 22:20:00,1.35312,1.35347,1.35312,1.35344,0.0
2026-09-07 22:25:00,1.35342,1.35353,1.35336,1.35351,0.0
2026-09-07 22:30:00,1.35347,1.35372,1.35345,1.35371,0.0
2026-09-07 22:35:00,1.35368,1.35386,1.35355,1.35381,0.0
2026-09-07 22:40:00,1.35375,1.35385,1.35369,1.35371,0.0
2026-09-07 22:45:00,1.35373,1.35389,1.35367,1.3537,0.0
2026-09-07 22:50:00,1.35371,1.35394,1.35344,1.35363,0.0
