Date,Open,High,Low,Close,Volume
2021-05-18,2039.5791668410855,2052.3959551503335,2037.9447038177761,2050.2794924118953,157215
2021-05-19,2052.830528070835,2054.867825269814,2041.778596068387,2043.7037560178537,111065
2021-05-20,2043.7257907506619,2050.439842152895,2042.983182979126,2046.7921531261118,249486
2021-05-21,2049.7542222983047,2050.953026216881,2022.4261050578677,2025.5306651872995,166087
2021-05-24,2021.3284187026902,2039.6439130592823,2017.3586696237944,2036.059647693079,178624
2021-05-25,2030.6510127912975,2038.5286334127804,2030.2912371471905,2038.332305310306,159147
2021-05-26,2039.0748655987145,2039.3375010719706,2032.2184264621578,2032.4445942415703,87851
2021-05-27,2032.4803482470058,2051.492562510745,2029.0814557979518,2048.8071838506758,112796
2021-05-28,2054.4247862913035,2068.4331452121955,2043.189159418054,2059.398853226621,189454
2021-05-31,2065.4876625218567,2065.490343223839,2009.2400170635128,2009.2430134746953,235815
2021-06-01,2006.2841822321898,2016.690868482031,1997.015662922992,2009.9318056031498,94084
2021-06-02,2011.4116434851449,2014.1933920655442,1982.2159512807002,1985.00839910352,113681
2021-06-03,1985.228502880502,2007.4284387271246,1983.6750147749503,2003.3109336461885,143319
2021-06-04,2014.0136793484935,2063.8732664852582,2008.314515693532,2050.4284550426237,127643
2021-06-07,2049.672407058362,2053.7893562642294,2038.2475249675904,2040.4059028211777,85965
2021-06-08,2059.8688846142577,2060.5736279116986,2040.8767884516565,2041.9792894565876,241976
2021-06-09,2040.0973393889,2041.4942768663839,2033.5556972818865,2036.9946411360502,182140
2021-06-10,2038.3909211036091,2046.5385827761136,2030.996178112072,2043.873252039031,130042
2021-06-11,2041.148338388693,2069.2029683702076,2034.9496329075996,2056.394026118814,109374
2021-06-14,2058.3616219007113,2102.3556820883487,2051.5931840328462,2082.797179928855,157808
2021-06-15,2088.7425719339662,2097.412218068502,2056.2555807722174,2061.000755731447,240526
2021-06-16,2062.4785687306176,2095.4198877985923,2058.552786130373,2092.4074731975966,204863
2021-06-17,2089.4628515953646,2094.842930869857,2071.417232609911,2074.585358540086,112875
2021-06-18,2079.3219361467463,2099.900462668944,2063.491912020981,2079.9627713923314,151425
2021-06-21,2089.804039013202,2102.03284038908,2088.767338874346,2101.5404241560514,244577
2021-06-22,2103.3831623658357,2120.580068243292,2097.6288134411648,2113.592991095622,249108
2021-06-23,2116.287990312039,2119.0814041322,2092.9413312506126,2096.412829060664,235347
2021-06-24,2087.97300699789,2101.3777376895346,2079.467415192606,2083.23379980616,164208
2021-06-25,2091.0140811221936,2102.427459243214,2066.9305698703856,2074.3242317189547,168059
2021-06-28,2068.719572045405,2075.2972288792266,2067.4905436319887,2073.3759418237396,121194
2021-06-29,2079.347659464584,2096.6331523806925,2078.6629454923577,2096.177501133874,158909
2021-06-30,2098.1461017499655,2110.8751339631294,2061.1685619956265,2070.6120719630203,205221
2021-07-01,2062.9114734331033,2095.1400049755057,2051.789873803565,2080.3769466515832,146141
2021-07-02,2078.490649034682,2092.5407277728614,2078.4770295216763,2092.5040460730643,236670
2021-07-05,2090.785168839207,2106.557513593735,2086.565207492533,2103.069736651043,207331
2021-07-06,2107.1023350201176,2116.742634562032,2103.725110463682,2112.0603106142426,115594
2021-07-07,2117.330646751732,2141.282999321549,2114.5737352110864,2140.0989947968687,111949
2021-07-08,2134.2196970338127,2152.0084721924995,2131.361382034035,2149.6527093553136,170120
2021-07-09,2140.9098871198066,2167.7012490230054,2139.7919310900947,2166.7957250248865,140264
2021-07-12,2166.9207004393083,2181.966219868516,2155.384540645255,2177.483999441658,231400
2021-07-13,2170.4408217367327,2222.060315050652,2164.3713714849314,2211.8225019475426,89977
2021-07-14,2214.6038200313965,2219.223555999911,2174.8836021152647,2175.7606601636053,209085
2021-07-15,2166.7797374382208,2201.8782015817123,2166.4426444951196,2201.240042317527,152646
2021-07-16,2198.6355608495937,2199.531480819688,2194.1509027191346,2196.214569393993,222874
2021-07-19,2200.46240097192,2209.886769727234,2187.0273940139214,2190.9844785308137,112529
2021-07-20,2196.3046902644214,2197.628526785708,2167.0337092709906,2171.412493486147,134966
2021-07-21,2187.9544128597945,2188.1221528564574,2128.4964271647636,2128.570642308566,236323
2021-07-22,2128.3202657503875,2129.6451389641034,2115.749843363962,2119.0171377111783,102638
2021-07-23,2121.231267700163,2125.7246480339722,2092.462530618338,2101.8417190850255,156592
2021-07-26,2110.512938339431,2131.0655032904897,2092.4087330697894,2114.2359720090662,243220
2021-07-27,2104.66248749009,2116.1882567225925,2065.669697087775,2074.2493159313694,117881
2021-07-28,2074.8474045524094,2112.2512411401367,2074.6662256664276,2112.185322600567,193390
2021-07-29,2112.973407266701,2127.260592112334,2110.251954012378,2119.190677029025,126518
2021-07-30,2120.1541886223526,2131.850003349883,2098.4154555020264,2112.7562777462367,189792
2021-08-02,2104.9612107108833,2110.211009428462,2083.6121810271693,2093.9832805525457,110300
2021-08-03,2094.7945056208036,2101.5627432550095,2064.257215116273,2074.1563205309303,149197
2021-08-04,2075.384441004842,2080.290457037396,2043.190501914717,2048.275579527784,95130
2021-08-05,2051.1920642523655,2053.0952222879487,2032.5697580252431,2036.9275987528952,121323
2021-08-06,2027.2933210290962,2043.477855961411,2021.2909267645841,2037.0623065637346,89056
2021-08-09,2044.3912615460092,2061.20733746965,2017.2329358258833,2033.4080751085146,96371
2021-08-10,2027.0020958173307,2029.2063155865721,1998.5170588366789,2004.5327329772688,201803
2021-08-11,2005.474669535912,2005.7367402742843,1998.508909223291,1999.1185396588148,100064
2021-08-12,2012.7364343755416,2014.7034458936532,1979.1993058728676,1980.3032240281734,97831
2021-08-13,1984.0764273510472,1986.1086115444994,1981.133385400065,1983.5807389211998,181657
2021-08-16,1987.6520632946235,2025.1424749000264,1985.293432705626,2022.9316921558247,223077
2021-08-17,2023.915606074877,2043.3961255709905,2021.244376127479,2035.7110442770795,153484
2021-08-18,2033.4807345988938,2033.887884898518,2029.2552045799794,2029.4129059774489,244510
2021-08-19,2020.7949005905225,2024.7667087866673,1995.7920951950416,1998.8406756233753,238954
2021-08-20,2008.4887789442926,2012.7547171757385,1969.6200059370237,1970.7040795117828,235438
2021-08-23,1968.9964150474298,1976.4857506299588,1926.0108896416882,1937.6833262255436,96988
2021-08-24,1939.807825628086,1966.2376151975104,1924.3348237228222,1951.0387218930068,110019
2021-08-25,1957.2167470840207,1960.0703100719704,1935.4660233935103,1937.1901023947405,220554
2021-08-26,1944.4176044251615,1948.0622801795628,1934.6882171849427,1938.3028996169605,214804
2021-08-27,1942.360073109276,1946.3662036815408,1920.159805411817,1926.7716674761136,223903
2021-08-30,1923.7490531825006,1929.7659495360508,1921.7929791641661,1928.287892117499,181555
2021-08-31,1933.8082604573383,1952.1970297473222,1930.6334841617797,1949.880381078055,242313
2021-09-01,1948.1701900111407,1951.3598006084164,1934.4856414840674,1939.5183467376478,240778
2021-09-02,1937.0617298663929,1940.9448545674156,1930.3552954583474,1933.3850489758786,97748
2021-09-03,1936.3667639803828,1936.5386188617915,1917.7885038072056,1918.0273437011417,129841
2021-09-06,1922.1096480639565,1939.1535279300788,1920.4801242754877,1934.4479482115485,174183
2021-09-07,1921.2897377368758,1938.3469306573174,1908.1254945700775,1914.185437079061,182897
2021-09-08,1917.2897993637505,1931.0402251716341,1874.8137293360803,1889.3612143966352,105194
2021-09-09,1901.2014336047077,1909.1332310032487,1855.660943003849,1859.7178061246245,184746
2021-09-10,1855.2112102432532,1856.436578686909,1826.6149674298651,1830.677627101635,246693
2021-09-13,1822.4212653284326,1846.7386144554985,1817.3305221982732,1840.8675491944991,112243
2021-09-14,1836.473063166551,1899.1332097587906,1834.806798606939,1898.1546263498515,237032
2021-09-15,1889.5903387649944,1899.9739517025573,1864.814758819248,1874.5142291486407,182041
2021-09-16,1888.855991006856,1909.4023651129914,1878.1181558634842,1896.2973376932935,133350
2021-09-17,1895.7472815852918,1914.3933255826528,1875.7820260101223,1902.666164922253,203283
2021-09-20,1900.3375726393272,1912.6656642308194,1857.6548501883058,1872.498708025922,138801
2021-09-21,1869.4939485870325,1876.6921648052908,1851.1779399693323,1864.8724841563767,217160
2021-09-22,1875.2609642442424,1899.7550183525755,1833.758820992562,1858.3018077639815,189226
2021-09-23,1857.3476752749568,1859.5883772796635,1838.5301070422051,1840.4351945942235,225487
2021-09-24,1843.4859258055176,1894.2701296273433,1842.317948670131,1891.2738155969364,154416
2021-09-27,1877.4706486572836,1887.4730584445822,1834.3265360479968,1840.124046925411,84519
2021-09-28,1836.755885065499,1856.2070024817444,1830.087902334102,1850.2613333664813,137267
2021-09-29,1864.7881089878051,1868.146128148634,1858.171695561175,1859.3819897774993,208951
2021-09-30,1858.800773203172,1861.3929231723434,1841.617897123368,1843.5932166290884,83405
2021-10-01,1847.6090198579989,1849.1905043341383,1843.135440146902,1847.3579634545174,135150
2021-10-04,1856.5389963616688,1889.8890770439393,1841.8571693545273,1869.8361258570303,171776
2021-10-05,1866.931052767279,1875.5609028858344,1864.8558745366156,1873.6728191478567,210125
2021-10-06,1867.630802721362,1885.8711448093861,1865.6734648464821,1884.0138077815136,188987
2021-10-07,1881.0086562173146,1923.8654039609944,1866.8769567419242,1900.8014524132354,105712
2021-10-08,1901.0047781054782,1901.7411500725784,1851.1068162768208,1851.9415239857997,81038
2021-10-11,1854.8731625598964,1887.5213747912032,1845.6068810274912,1882.7884509357307,143944
2021-10-12,1881.8109279462574,1936.9499509169061,1878.2800710231945,1934.248034232912,138644
2021-10-13,1934.7923615460527,1959.5392489704448,1933.084179186766,1957.297602795861,149057
2021-10-14,1968.0292810906797,1987.1603853892318,1960.2832058101856,1982.7266529046367,196163
2021-10-15,1985.726595729847,1999.3537952136462,1927.089052593111,1943.6358157433351,198230
2021-10-18,1940.8917250899829,1958.903904816929,1915.1554061203844,1940.4151042660797,151780
2021-10-19,1927.1867979471108,1935.457056820981,1917.2824953675497,1920.0395954570051,184684
2021-10-20,1925.4460278995646,1930.7707131135112,1897.8852044231126,1906.066491865021,133166
2021-10-21,1905.790145268801,1938.379207825367,1894.2938360516325,1927.5884767322787,218335
2021-10-22,1933.6751844574462,1934.3042832209649,1908.898814576927,1909.9699176343388,128522
2021-10-25,1897.8649113958204,1919.9013782313284,1885.1984887923975,1907.1364197239088,81027
2021-10-26,1907.295059450769,1908.7300370324047,1866.7423632650382,1869.9434658643881,115590
2021-10-27,1870.4314422950124,1875.1357743785072,1863.3767521370585,1866.858979860015,128351
2021-10-28,1867.4653020137166,1870.0109391492729,1865.5333207126898,1868.4620876121912,119967
2021-10-29,1871.0666012796446,1874.3135568015755,1853.9851013298228,1855.6962236120833,205106
2021-11-01,1855.772206912765,1858.9098323340238,1837.9268101562666,1842.8336628235288,130502
2021-11-02,1836.3445250393545,1883.1570400574558,1828.1417577926725,1875.6642577837995,120716
2021-11-03,1876.1024225967435,1879.5666326097996,1852.6399259470911,1854.3404828219716,191884
2021-11-04,1855.1861878333016,1856.1982356307483,1835.8154540983114,1836.6634238974284,223430
2021-11-05,1838.0093046666234,1846.7251515369617,1813.5002991928127,1823.7279205901825,149519
2021-11-08,1831.5052659525127,1843.1232795006317,1829.1285974028908,1840.561273279128,132782
2021-11-09,1840.3130046785714,1870.4257912641824,1840.2566722726176,1870.2717930987717,200831
2021-11-10,1875.2577186214573,1879.577157612941,1873.0608340919632,1875.7344945966543,193388
2021-11-11,1877.2395271996904,1882.0718912234665,1850.4906043974618,1862.3156043393196,173314
2021-11-12,1865.1749541663494,1875.512668870404,1840.483578590228,1853.741286028345,89388
2021-11-15,1849.7939396872273,1877.6143097844683,1848.6280194730286,1875.838218747764,249025
2021-11-16,1874.841068424502,1876.5931126857588,1850.9623096443697,1857.4077236679523,235751
2021-11-17,1854.8060867585923,1896.8971640175296,1852.803053339716,1888.858258380578,227971
2021-11-18,1893.828408772869,1938.0476280436624,1854.2633197159403,1919.9507551245458,99114
2021-11-19,1921.7127658414872,1926.54538012599,1906.3017408470091,1921.515772263519,152190
2021-11-22,1917.8216127615,1938.444306983688,1915.3687878288463,1935.6769824696012,149903
2021-11-23,1939.4415073567345,1955.3403750142481,1935.4029269662374,1952.3096329022017,231091
2021-11-24,1951.9538700264957,1998.0959695069055,1938.8495826613134,1986.2878466152124,146177
2021-11-25,1998.3660942301897,2009.1673060655467,1955.5390268733734,1963.0133171376945,193762
2021-11-26,1970.7040886480129,1987.9117365114719,1969.5320411072166,1987.3537376138477,131585
2021-11-29,1999.929878620379,2016.1360123271265,1969.4076392607046,1979.69834536248,225237
2021-11-30,1979.3339580816603,1981.567902218424,1959.941598084469,1962.0113516457739,171130
2021-12-01,1966.540577745821,1971.111754142137,1957.62009592041,1964.3522461335979,129955
2021-12-02,1969.2861927246786,1970.1498238295064,1957.7807638835548,1959.5337479541513,169183
2021-12-03,1967.324382313096,1967.9261026788993,1936.176746323097,1936.7550191164166,168532
2021-12-06,1952.4879222969937,1956.1971311158497,1896.0398502562462,1899.0202920778436,215014
2021-12-07,1900.6504283222591,1905.4074654786457,1875.360545352095,1878.395423116999,108574
2021-12-08,1870.0646892126244,1916.120651728155,1865.419227510558,1909.5177860473266,245255
2021-12-09,1908.140979632171,1957.638439567872,1904.4338416646187,1954.3336772330488,94729
2021-12-10,1952.8788600324458,1973.5099215181917,1950.0591227245613,1969.7366065038343,216124
2021-12-13,1978.4428483837548,2002.4345992627848,1964.7675562342515,1998.2226993933546,90614
2021-12-14,1985.6015333223188,1988.3537373902097,1974.296745178196,1984.67318915365,202972
2021-12-15,1991.3597342425378,2007.984991189394,1973.9251643760877,1982.7308028155196,165406
2021-12-16,1985.6471545093777,2009.244781240177,1967.4997749157758,1989.8941602867924,113629
2021-12-17,1994.3999741308762,2002.5457921513948,1959.0497941838432,1963.0983643459856,173477
2021-12-20,1963.3977996989229,1964.5961958693063,1934.9070092716504,1937.1596207371706,116079
2021-12-21,1938.867940884292,1943.2246270625635,1937.8057285798764,1939.4570045989572,246261
2021-12-22,1950.5825430590328,1959.6371990425694,1909.9059695031954,1932.1455897690141,82114
2021-12-23,1940.162220425981,1943.2790861098708,1904.080223636704,1908.6015917937336,85930
2021-12-24,1906.1010160156382,1935.1328008548683,1887.4257590427487,1917.3538281592314,95802
2021-12-27,1922.4718753290888,1929.770642307945,1909.295524530405,1911.1892200638295,198417
2021-12-28,1905.7365910419664,1938.8704297317943,1901.1507175439958,1936.6842011004424,213083
2021-12-29,1947.7224578900398,1949.4393745087891,1935.8469304605699,1936.5673397766855,155533
2021-12-30,1939.3790559217384,1962.7998033058054,1896.1188320085694,1929.2652904184297,89668
2021-12-31,1938.233559949697,1946.7455242295268,1914.738401897864,1932.3214974500454,229554
2022-01-03,1939.5895300940251,1941.9589396099382,1923.78324599224,1928.3418869661025,125810
2022-01-04,1929.7287737157176,1932.7339071509668,1910.1567742071875,1912.4852123228184,127585
2022-01-05,1907.751900288393,1912.1846018927674,1896.3638588359788,1903.4489469409918,145171
2022-01-06,1907.7869081845627,1921.422887044832,1904.8713515892857,1918.451573879576,111944
2022-01-07,1910.9001774190092,1937.3850797797222,1902.2937915517434,1931.2211665973207,106722
2022-01-10,1933.5584842557487,1956.442705071011,1932.2891781627416,1954.5584811278868,173198
2022-01-11,1948.7387071567052,1952.1106742155043,1920.54465211914,1924.7663357613435,137736
2022-01-12,1925.1270519019786,1929.5369367689282,1912.270050752029,1917.788507124219,171780
2022-01-13,1919.9145760094575,1920.1934177776204,1910.0015660732101,1910.3070210454894,122878
2022-01-14,1915.35812205704,1919.5678657749734,1911.1140289723692,1913.7126440620605,238373
2022-01-17,1915.7543572232587,1941.7855286352192,1899.1267701533204,1904.850054150246,149560
2022-01-18,1902.1829620961093,1904.7897799505836,1891.9027641111531,1895.736356372428,111249
2022-01-19,1894.744140370724,1912.6108901615878,1881.3180206391953,1908.910191693031,110349
2022-01-20,1921.9692171205966,1928.761795295899,1906.4478640857335,1911.742278783749,140104
2022-01-21,1912.3334557309186,1916.4261370076133,1884.0372560466046,1894.8193614892925,84354
2022-01-24,1896.0230417837709,1915.9044565633296,1894.2008341386656,1914.677278363449,221793
2022-01-25,1919.0615551254846,1930.8909666572436,1917.7944336829707,1928.9265089930834,234474
2022-01-26,1929.5820374702876,1929.5898767474841,1921.9696317752157,1921.9779131941004,203982
2022-01-27,1923.876048568263,1933.0721001857517,1923.7843233625715,1932.6796436572354,206259
2022-01-28,1930.1992223642542,1930.2510949703271,1923.2178017798597,1923.2624505000742,107607
2022-01-31,1920.8560015882665,1938.3987370240425,1920.7255902961788,1938.0820771852495,210925
2022-02-01,1938.0273130920016,1945.1712248522447,1922.8207988394752,1935.168680115095,212046
2022-02-02,1937.9871253840952,1946.9692573498562,1920.8876105790494,1923.851307675927,123302
2022-02-03,1918.7753664042173,1929.7439733050176,1912.0295087784357,1918.6076875350714,193139
2022-02-04,1922.3242493580735,1930.8073129901236,1896.5337471231614,1906.7815207745632,239734
2022-02-07,1906.3088533043958,1910.965800391149,1905.265108747442,1909.8276642373964,165067
2022-02-08,1919.6819424101845,1928.630748124853,1898.062649775688,1912.6872226435723,221651
2022-02-09,1913.5272943616264,1921.230678590228,1910.1459723021699,1913.2923127644297,245336
2022-02-10,1908.4676540403432,1908.5480426492634,1904.6633150085854,1904.868290204058,149427
2022-02-11,1907.9523226822027,1911.7487235450958,1845.353507793113,1850.3761282781015,116551
2022-02-14,1852.205645698359,1852.7643007455874,1851.4065652194417,1851.6945612152688,129203
2022-02-15,1848.3455664506816,1851.9350688495697,1821.649788837691,1824.3689963704678,169090
2022-02-16,1828.4682318056186,1831.1494170231585,1826.0674472379796,1827.4756666289454,214814
2022-02-17,1817.8018864137782,1850.5250131638288,1814.2414703546183,1843.9038625943833,204082
2022-02-18,1836.000071020007,1849.652135936844,1831.5369550822554,1847.9525239720026,83541
2022-02-21,1857.2602994847152,1857.7638284290113,1841.7588849031886,1842.713057250443,199724
2022-02-22,1840.0369750796604,1850.2327599625582,1833.9739024976548,1840.640777830592,177309
2022-02-23,1840.1152493376396,1843.4840380787048,1835.5761626613805,1839.151427483796,87010
2022-02-24,1836.6469887111023,1837.2223378016017,1832.71410671165,1833.0561458535267,227537
2022-02-25,1834.0287301749852,1843.588224831535,1815.8005161158385,1827.0598337874792,139018
2022-02-28,1829.6150344481364,1830.7003366440385,1816.850233419364,1817.5067417114794,235112
2022-03-01,1815.5640755521404,1831.0313856381044,1810.5979169378973,1828.9019072677304,187316
2022-03-02,1829.9534744433568,1839.81581132597,1825.100588954417,1828.7444679989837,237163
2022-03-03,1831.7562087928532,1838.7017871822038,1830.3566384100307,1837.7913095188371,237442
2022-03-04,1838.1826054201738,1838.97239937737,1834.1804203968543,1835.426994613985,152889
2022-03-07,1833.0234164847902,1840.9247781150243,1831.8505036829063,1836.1889312508229,186467
2022-03-08,1829.0923755117935,1837.900374952471,1826.143849693478,1833.914220762364,82668
2022-03-09,1832.104769505179,1843.9348275501807,1827.9484255105158,1839.5822322182985,208355
2022-03-10,1830.9104989275313,1850.0560268371682,1829.583674756082,1849.3108671069183,139446
2022-03-11,1844.9185296416542,1855.3646384520966,1840.983160905722,1851.9249780814462,149855
2022-03-14,1853.8491316712314,1855.216316461835,1842.2749479226247,1843.9875078457883,125956
2022-03-15,1844.7521080440943,1849.6979826919573,1829.4799632735583,1835.8292400224132,209689
2022-03-16,1837.595922424604,1852.244997652655,1837.5699542161103,1852.2284877779468,178331
2022-03-17,1846.8933129254344,1859.810222064576,1838.8085910496634,1849.4474057130305,153562
2022-03-18,1849.1881732219042,1850.4231445251855,1843.182274785087,1846.8766258178493,203255
2022-03-21,1848.0078397307022,1860.3308419319585,1844.681015012729,1858.2527099901126,158423
2022-03-22,1859.768070417277,1867.3260446919,1858.968192752708,1866.3402803468543,246589
2022-03-23,1867.8900559659749,1873.4101093986774,1867.0222578594517,1870.3270664060233,196435
2022-03-24,1872.972783732142,1874.2362121444423,1861.8442501062652,1867.3405540660185,134262
2022-03-25,1863.3009415114777,1885.103780733083,1863.060064969144,1884.9189331195817,204561
2022-03-28,1890.0197369776135,1890.4126985221708,1887.6954666122929,1887.949248283131,141687
2022-03-29,1886.642938922854,1893.0462516743191,1882.7821947722719,1892.0814819353966,224225
2022-03-30,1891.8965804409308,1892.5056976588467,1889.623104276311,1890.788008627902,94696
2022-03-31,1892.3515008791185,1894.4928459460552,1877.7005517999883,1880.0928990427706,149968
2022-04-01,1880.0786185606346,1887.635543105995,1863.663073158721,1868.8544801483265,221609
2022-04-04,1874.9358266083307,1876.2391072491525,1871.9409554800006,1872.5166470057247,129604
2022-04-05,1866.3819907410066,1878.2574353094424,1863.849449288241,1876.0147905691645,164772
2022-04-06,1872.6087081189178,1880.0982140591605,1869.4450942581134,1874.1105510926302,193197
2022-04-07,1872.4337186157093,1873.7764973671567,1862.5740376073618,1863.985738605775,119638
2022-04-08,1865.7706052479277,1866.9319963347793,1849.2722140467035,1852.5282185734725,106211
2022-04-11,1852.956534741355,1854.4738684235829,1848.2374690332801,1850.1002901674901,165465
2022-04-12,1852.363334221756,1853.8543488174075,1838.4365495403415,1839.3258394097948,246250
2022-04-13,1836.2384756098245,1849.8103347636775,1835.422191090737,1847.3780382705934,162409
2022-04-14,1844.361833900092,1859.2211998775808,1843.1744991744915,1858.0292987886662,158524
2022-04-15,1858.101596214752,1891.0324601060177,1849.0581276700266,1887.975518925138,218948
2022-04-18,1892.787404843707,1898.0995034686039,1892.0982537406555,1896.947093726291,197252
2022-04-19,1900.5032572909936,1901.5104686467052,1888.4322482725847,1890.2332771627011,119024
2022-04-20,1893.1228573745443,1897.2868277184605,1880.042743742752,1880.9903529000235,109660
2022-04-21,1881.955339984998,1885.2011598015854,1839.98742159134,1845.175029515632,166169
2022-04-22,1843.2800472517097,1845.8393037503963,1831.4525244867682,1837.484670505994,234384
2022-04-25,1835.2872458817178,1837.3130627680857,1828.0512493633305,1835.058695362748,155635
2022-04-26,1832.5419872006173,1858.1507284553873,1825.647093029516,1847.791554487034,115389
2022-04-27,1850.7895315792562,1855.9314950857272,1850.677329998514,1855.837285523418,97058
2022-04-28,1858.5149379538102,1867.0888980717477,1845.8544628857424,1863.8247450916815,126783
2022-04-29,1864.1999070803322,1873.4967274900246,1856.1542457141522,1867.0286279863028,103463
2022-05-02,1869.7407014606238,1876.8411936911575,1869.579580088547,1876.5891431262583,242196
2022-05-03,1879.041646133562,1898.4789420917773,1872.3206678369418,1894.794815425103,120928
2022-05-04,1899.7382045752754,1903.651503159649,1875.4644313622055,1881.6154039792636,130713
2022-05-05,1885.7830204080683,1886.7939845161081,1874.4270626885896,1875.9884718311216,153901
2022-05-06,1875.1669792342009,1880.1096044879623,1853.7082782644204,1858.7779640722106,111962
2022-05-09,1861.2348329934246,1886.1064506987989,1851.2227420750492,1881.0393551843401,174433
2022-05-10,1877.5522606249742,1904.7740321843385,1872.0419406331762,1899.552921295609,185617
2022-05-11,1898.293910299608,1912.0256165291964,1897.5825444156942,1911.0963091397255,206694
2022-05-12,1908.1187245704737,1910.4652728290275,1891.0782980711713,1894.1144778684231,101522
2022-05-13,1890.154595753331,1898.583273222345,1881.6437353121341,1896.717089279794,234719
2022-05-16,1899.0620880963454,1906.9088365516961,1884.8201914917804,1892.6290223225556,175320
2022-05-17,1895.7070383762384,1896.661792163387,1892.303203005276,1894.1100140511442,95560
2022-05-18,1898.4452010441346,1908.2090113241368,1887.1393576345567,1890.6184567098296,243157
2022-05-19,1882.5671408906717,1907.771159676358,1879.8358509813943,1900.3560475116126,245510
2022-05-20,1902.235087240191,1921.865523066159,1883.474228637344,1892.1259204761673,142643
2022-05-23,1902.1272113432406,1910.3623937437542,1897.3265557097557,1908.9750313759598,150146
2022-05-24,1915.1367584384404,1917.6346129151145,1912.9472818630825,1913.7489770984935,196006
2022-05-25,1912.7476249792307,1916.9084477777606,1898.2540425200978,1907.7924677536816,212710
2022-05-26,1908.3814362608384,1917.2403031743522,1886.957653930623,1905.433643340393,192794
2022-05-27,1899.0139578589578,1908.5079653212658,1885.4398336535423,1896.3615673688148,136468
2022-05-30,1905.0844039591757,1915.0848460823115,1903.0257006533902,1913.3366940289618,114127
2022-05-31,1910.7872748670625,1930.733141828849,1897.260669736674,1907.716253991542,204131
2022-06-01,1907.6009923451463,1919.3850455719705,1900.6410793325615,1913.8530841027712,154612
2022-06-02,1910.471291079024,1913.596550763171,1900.3172576772347,1905.7298768239455,196544
2022-06-03,1917.7200702041548,1922.9032453914058,1869.7107071473838,1877.043937537412,133228
2022-06-06,1881.4254925583198,1896.0995342857111,1878.3406079272577,1894.267200488436,83267
2022-06-07,1891.0383952764444,1899.6498981337354,1859.9367733904921,1872.9233756747299,230742
2022-06-08,1870.093811905249,1904.153926626765,1858.9784576382508,1885.736893125962,228175
2022-06-09,1882.3865924997813,1896.0386563973648,1878.2421213778584,1893.6047995506315,106801
2022-06-10,1895.4667362500074,1896.6979324754527,1858.8557479687627,1861.231960159377,87438
2022-06-13,1857.9116174201642,1864.4531592917556,1835.816675741947,1844.210717055801,147914
2022-06-14,1846.9732112729164,1851.3516754029163,1827.4473656452647,1834.930151163101,163725
2022-06-15,1831.1698267072795,1838.3651818030364,1816.516059525873,1821.1446029100812,201978
2022-06-16,1820.545678355965,1824.4473905275481,1798.7079026997021,1799.9718588449552,116936
2022-06-17,1803.7082860375986,1822.1772738930974,1800.7406185389134,1814.928891893958,207944
2022-06-20,1814.6393383382197,1823.5385188509151,1782.904370004238,1809.5267706556274,180587
2022-06-21,1818.5684580490765,1834.118260512082,1805.2859882988346,1818.1201725871217,150616
2022-06-22,1814.6435809563816,1819.838984413677,1800.7778612961117,1808.1446632275895,110949
2022-06-23,1801.8069012721123,1823.207702398638,1794.4770928475448,1815.228741706685,149709
2022-06-24,1814.926653397141,1836.0077612239613,1774.2450916779574,1797.6652374510543,183553
2022-06-27,1788.0911510106937,1797.5254607640518,1787.97451683116,1797.0117533950206,102859
2022-06-28,1793.1837601113004,1811.2639737938805,1792.4445739950572,1810.6316768073866,210886
2022-06-29,1812.414760592171,1812.5970193145874,1811.589359656556,1811.7509970418516,95168
2022-06-30,1815.8339762810797,1815.8950888400577,1800.3399732919645,1800.4717393724027,180919
2022-07-01,1806.479936488275,1824.77622261363,1765.3774974476646,1772.1650766982305,116748
2022-07-04,1782.4058806432486,1787.0678596967173,1773.8982734153399,1776.5024420856143,222401
2022-07-05,1780.9204506242427,1788.8144186128823,1777.853004795357,1785.1965178811538,154856
2022-07-06,1786.0380179806798,1811.1681163172113,1759.4787835150494,1778.58512614415,144850
2022-07-07,1783.7653694985688,1788.603917147074,1744.8446710873013,1758.3570571240693,230582
2022-07-08,1743.4967868462602,1800.0949586500085,1734.6747522711887,1772.4905197580708,193644
2022-07-11,1768.5816570974891,1865.1007042640692,1736.366059453844,1838.9248581644192,119698
2022-07-12,1844.1004615023717,1845.1940129331788,1829.5721972533886,1830.7048838509045,156071
2022-07-13,1826.7467100777285,1848.530037424894,1824.2207067256968,1839.037193883996,231093
2022-07-14,1849.1424910087371,1856.69899280229,1843.4732263881806,1848.7923309584562,235628
2022-07-15,1840.8590429031724,1841.431172728146,1778.9683789064181,1780.150747091894,174196
2022-07-18,1780.726492732976,1793.810286414109,1772.846923411727,1783.3655557527406,96145
2022-07-19,1771.925284127543,1772.460303918849,1764.058189749426,1764.9780705715632,229124
2022-07-20,1768.6731802651002,1807.8636621786748,1764.3470302159067,1802.178731326429,227822
2022-07-21,1791.3817182927778,1812.2630959353885,1774.288966083037,1795.3433266496115,94103
2022-07-22,1809.1630441645273,1824.7633001742834,1753.4834780352382,1775.0777821370805,82282
2022-07-25,1776.316810926104,1787.304210228781,1756.647071602852,1769.4946848252052,119108
2022-07-26,1765.8141679351918,1777.6236447554647,1759.2906367791409,1773.9567837644252,225431
